,full
H+R_position_euler_sixD_gender,0.44767137624280473
H+R_position_euler_sixD_a_build_time,0.4156177156177156
H+R_position_euler_sixD_b_build_time,0.43035113035113043
H+R_position_euler_sixD_gender_a_build_time,0.42056514913657767
H+R_position_euler_sixD_gender_b_build_time,0.44767137624280473
H+R_position_euler_sixD_a_build_time_b_build_time,0.4156177156177156
H+R_position_euler_sixD_all,0.42056514913657767
H+R_position_quat_sixD_none,0.4020506753426008
H+R_position_quat_sixD_gender,0.37401933953658095
H+R_position_quat_sixD_a_build_time,0.32814407814407814
H+R_position_quat_sixD_b_build_time,0.4020506753426008
H+R_position_quat_sixD_gender_a_build_time,0.3566537726201591
H+R_position_quat_sixD_gender_b_build_time,0.37401933953658095
H+R_position_quat_sixD_a_build_time_b_build_time,0.32814407814407814
H+R_position_quat_sixD_all,0.3566537726201591
H+R_euler_quat_sixD_none,0.32842025699168553
H+R_euler_quat_sixD_gender,0.3294280675233056
H+R_euler_quat_sixD_a_build_time,0.3724168912848158
H+R_euler_quat_sixD_b_build_time,0.32842025699168553
H+R_euler_quat_sixD_gender_a_build_time,0.37894821228154557
H+R_euler_quat_sixD_gender_b_build_time,0.3294280675233056
H+R_euler_quat_sixD_a_build_time_b_build_time,0.3724168912848158
H+R_euler_quat_sixD_all,0.37894821228154557
H+R_position_euler_quat_sixD_none,0.3959899749373434
H+R_position_euler_quat_sixD_gender,0.425239761071845
H+R_position_euler_quat_sixD_a_build_time,0.4394550835228801
H+R_position_euler_quat_sixD_b_build_time,0.3959899749373434
H+R_position_euler_quat_sixD_gender_a_build_time,0.4454251570956376
H+R_position_euler_quat_sixD_gender_b_build_time,0.425239761071845
H+R_position_euler_quat_sixD_a_build_time_b_build_time,0.4394550835228801
H+R_position_euler_quat_sixD_all,0.4454251570956376
L+R_position_only_none,0.3860226603374796
L+R_position_only_gender,0.3869885982562039
L+R_position_only_a_build_time,0.4043950399882603
L+R_position_only_b_build_time,0.3860226603374796
L+R_position_only_gender_a_build_time,0.4400883160281656
L+R_position_only_gender_b_build_time,0.3869885982562039
L+R_position_only_a_build_time_b_build_time,0.4043950399882603
L+R_position_only_all,0.4400883160281656
L+R_euler_only_none,0.2724282201143368
L+R_euler_only_gender,0.24906964380648589
L+R_euler_only_a_build_time,0.3121454774531127
L+R_euler_only_b_build_time,0.2724282201143368
L+R_euler_only_gender_a_build_time,0.30700638464340957
L+R_euler_only_gender_b_build_time,0.24906964380648589
L+R_euler_only_a_build_time_b_build_time,0.3121454774531127
L+R_euler_only_all,0.30700638464340957
L+R_quat_only_none,0.3291153291153291
L+R_quat_only_gender,0.29778955152089476
L+R_quat_only_a_build_time,0.31758788475206384
L+R_quat_only_b_build_time,0.3291153291153291
L+R_quat_only_gender_a_build_time,0.3313026703218601
L+R_quat_only_gender_b_build_time,0.29778955152089476
L+R_quat_only_a_build_time_b_build_time,0.31758788475206384
L+R_quat_only_all,0.3313026703218601
L+R_sixD_only_none,0.393015873015873
L+R_sixD_only_gender,0.29739774697757887
L+R_sixD_only_a_build_time,0.40764880952380955
L+R_sixD_only_b_build_time,0.393015873015873
L+R_sixD_only_gender_a_build_time,0.3120466251016536
L+R_sixD_only_gender_b_build_time,0.29739774697757887
L+R_sixD_only_a_build_time_b_build_time,0.40764880952380955
L+R_sixD_only_all,0.3120466251016536
L+R_position_euler_none,0.4230758970254769
L+R_position_euler_gender,0.4713818206104321
L+R_position_euler_a_build_time,0.3748209810239886
L+R_position_euler_b_build_time,0.4230758970254769
L+R_position_euler_gender_a_build_time,0.41810570381998957
L+R_position_euler_gender_b_build_time,0.4713818206104321
L+R_position_euler_a_build_time_b_build_time,0.3748209810239886
L+R_position_euler_all,0.41810570381998957
L+R_position_quat_none,0.4730316670615178
L+R_position_quat_gender,0.43952662918180163
L+R_position_quat_a_build_time,0.44763049450549447
L+R_position_quat_b_build_time,0.4730316670615178
L+R_position_quat_gender_a_build_time,0.4831924540976265
L+R_position_quat_gender_b_build_time,0.43952662918180163
L+R_position_quat_a_build_time_b_build_time,0.44763049450549447
L+R_position_quat_all,0.4831924540976265
L+R_position_sixD_none,0.510307153164296
L+R_position_sixD_gender,0.4925026664157099
L+R_position_sixD_a_build_time,0.522211915069058
L+R_position_sixD_b_build_time,0.510307153164296
L+R_position_sixD_gender_a_build_time,0.5242486981617416
L+R_position_sixD_gender_b_build_time,0.4925026664157099
L+R_position_sixD_a_build_time_b_build_time,0.522211915069058
L+R_position_sixD_all,0.5242486981617416
L+R_euler_quat_none,0.37613202192458545
L+R_euler_quat_gender,0.36177504587967363
L+R_euler_quat_a_build_time,0.3712121212121212
L+R_euler_quat_b_build_time,0.37613202192458545
L+R_euler_quat_gender_a_build_time,0.38973746410145627
L+R_euler_quat_gender_b_build_time,0.36177504587967363
L+R_euler_quat_a_build_time_b_build_time,0.3712121212121212
L+R_euler_quat_all,0.38973746410145627
L+R_euler_sixD_none,0.2534589593413123
L+R_euler_sixD_gender,0.3168857286504345
L+R_euler_sixD_a_build_time,0.28699526594263436
L+R_euler_sixD_b_build_time,0.2534589593413123
L+R_euler_sixD_gender_a_build_time,0.3541429330903015
L+R_euler_sixD_gender_b_build_time,0.3168857286504345
L+R_euler_sixD_a_build_time_b_build_time,0.28699526594263436
L+R_euler_sixD_all,0.3541429330903015
L+R_quat_sixD_none,0.38757781900639043
L+R_quat_sixD_gender,0.36961451247165533
L+R_quat_sixD_a_build_time,0.3828021066827037
L+R_quat_sixD_b_build_time,0.38757781900639043
L+R_quat_sixD_gender_a_build_time,0.3789655285191
L+R_quat_sixD_gender_b_build_time,0.36961451247165533
L+R_quat_sixD_a_build_time_b_build_time,0.3828021066827037
L+R_quat_sixD_all,0.3789655285191
L+R_position_euler_quat_none,0.3235888950174664
L+R_position_euler_quat_gender,0.36545027742210845
L+R_position_euler_quat_a_build_time,0.3655192021695389
L+R_position_euler_quat_b_build_time,0.3235888950174664
L+R_position_euler_quat_gender_a_build_time,0.4157218442932728
L+R_position_euler_quat_gender_b_build_time,0.36545027742210845
L+R_position_euler_quat_a_build_time_b_build_time,0.3655192021695389
L+R_position_euler_quat_all,0.4157218442932728
L+R_position_euler_sixD_none,0.4425279581529581
L+R_position_euler_sixD_gender,0.4220554122031955
L+R_position_euler_sixD_a_build_time,0.36560275882309784
L+R_position_euler_sixD_b_build_time,0.4425279581529581
L+R_position_euler_sixD_gender_a_build_time,0.3651600753295669
L+R_position_euler_sixD_gender_b_build_time,0.4220554122031955
L+R_position_euler_sixD_a_build_time_b_build_time,0.36560275882309784
L+R_position_euler_sixD_all,0.3651600753295669
L+R_position_quat_sixD_none,0.4468219573853377
L+R_position_quat_sixD_gender,0.4324912437588494
L+R_position_quat_sixD_a_build_time,0.46150793650793653
L+R_position_quat_sixD_b_build_time,0.4468219573853377
L+R_position_quat_sixD_gender_a_build_time,0.4
L+R_position_quat_sixD_gender_b_build_time,0.4324912437588494
L+R_position_quat_sixD_a_build_time_b_build_time,0.46150793650793653
L+R_position_quat_sixD_all,0.4
L+R_euler_quat_sixD_none,0.261234071093226
L+R_euler_quat_sixD_gender,0.2968975468975469
L+R_euler_quat_sixD_a_build_time,0.3380864899542181
L+R_euler_quat_sixD_b_build_time,0.261234071093226
L+R_euler_quat_sixD_gender_a_build_time,0.34456740442655936
L+R_euler_quat_sixD_gender_b_build_time,0.2968975468975469
L+R_euler_quat_sixD_a_build_time_b_build_time,0.3380864899542181
L+R_euler_quat_sixD_all,0.34456740442655936
L+R_position_euler_quat_sixD_none,0.37662337662337664
L+R_position_euler_quat_sixD_gender,0.4033654723309895
L+R_position_euler_quat_sixD_a_build_time,0.40361390115084694
L+R_position_euler_quat_sixD_b_build_time,0.37662337662337664
L+R_position_euler_quat_sixD_gender_a_build_time,0.42887931034482757
L+R_position_euler_quat_sixD_gender_b_build_time,0.4033654723309895
L+R_position_euler_quat_sixD_a_build_time_b_build_time,0.40361390115084694
L+R_position_euler_quat_sixD_all,0.42887931034482757
H+L+R_position_only_none,0.42252053696653985
H+L+R_position_only_gender,0.3973208884279665
H+L+R_position_only_a_build_time,0.3915604555998644
H+L+R_position_only_b_build_time,0.42252053696653985
H+L+R_position_only_gender_a_build_time,0.36104812295288485
H+L+R_position_only_gender_b_build_time,0.3973208884279665
H+L+R_position_only_a_build_time_b_build_time,0.3915604555998644
H+L+R_position_only_all,0.36104812295288485
H+L+R_euler_only_none,0.2544351073762839
H+L+R_euler_only_gender,0.263543823326432
H+L+R_euler_only_a_build_time,0.26793173409714766
H+L+R_euler_only_b_build_time,0.2544351073762839
H+L+R_euler_only_gender_a_build_time,0.2681009560147704
H+L+R_euler_only_gender_b_build_time,0.263543823326432
H+L+R_euler_only_a_build_time_b_build_time,0.26793173409714766
H+L+R_euler_only_all,0.2681009560147704
H+L+R_quat_only_none,0.3821428571428571
H+L+R_quat_only_gender,0.3893998914119639
H+L+R_quat_only_a_build_time,0.36964557512502716
H+L+R_quat_only_b_build_time,0.3821428571428571
H+L+R_quat_only_gender_a_build_time,0.36394557823129253
H+L+R_quat_only_gender_b_build_time,0.3893998914119639
H+L+R_quat_only_a_build_time_b_build_time,0.36964557512502716
H+L+R_quat_only_all,0.36394557823129253
H+L+R_sixD_only_none,0.40287226001511717
H+L+R_sixD_only_gender,0.394672619047619
H+L+R_sixD_only_a_build_time,0.4011389996611672
H+L+R_sixD_only_b_build_time,0.40287226001511717
H+L+R_sixD_only_gender_a_build_time,0.3854875283446712
H+L+R_sixD_only_gender_b_build_time,0.394672619047619
H+L+R_sixD_only_a_build_time_b_build_time,0.4011389996611672
H+L+R_sixD_only_all,0.3854875283446712
H+L+R_position_euler_none,0.2951860525631017
H+L+R_position_euler_gender,0.30952380952380953
H+L+R_position_euler_a_build_time,0.25538548752834467
H+L+R_position_euler_b_build_time,0.2951860525631017
H+L+R_position_euler_gender_a_build_time,0.2722281895214226
H+L+R_position_euler_gender_b_build_time,0.30952380952380953
H+L+R_position_euler_a_build_time_b_build_time,0.25538548752834467
H+L+R_position_euler_all,0.2722281895214226
H+L+R_position_quat_none,0.41175242026635217
H+L+R_position_quat_gender,0.42947330447330445
H+L+R_position_quat_a_build_time,0.42989300983551315
H+L+R_position_quat_b_build_time,0.41175242026635217
H+L+R_position_quat_gender_a_build_time,0.43407738095238096
H+L+R_position_quat_gender_b_build_time,0.42947330447330445
H+L+R_position_quat_a_build_time_b_build_time,0.42989300983551315
H+L+R_position_quat_all,0.43407738095238096
H+L+R_position_sixD_none,0.4148206291063434
H+L+R_position_sixD_gender,0.44107215535786964
H+L+R_position_sixD_a_build_time,0.41235705751834784
H+L+R_position_sixD_b_build_time,0.4148206291063434
H+L+R_position_sixD_gender_a_build_time,0.4356186358528279
H+L+R_position_sixD_gender_b_build_time,0.44107215535786964
H+L+R_position_sixD_a_build_time_b_build_time,0.41235705751834784
H+L+R_position_sixD_all,0.4356186358528279
H+L+R_euler_quat_none,0.24403564242598447
H+L+R_euler_quat_gender,0.22909923307963723
H+L+R_euler_quat_a_build_time,0.3216918256722298
H+L+R_euler_quat_b_build_time,0.24403564242598447
H+L+R_euler_quat_gender_a_build_time,0.33746763997835644
H+L+R_euler_quat_gender_b_build_time,0.22909923307963723
H+L+R_euler_quat_a_build_time_b_build_time,0.3216918256722298
H+L+R_euler_quat_all,0.33746763997835644
H+L+R_euler_sixD_none,0.3934358465608465
H+L+R_euler_sixD_gender,0.37755102040816324
H+L+R_euler_sixD_a_build_time,0.38998550239768043
H+L+R_euler_sixD_b_build_time,0.3934358465608465
H+L+R_euler_sixD_gender_a_build_time,0.3912595341166769
H+L+R_euler_sixD_gender_b_build_time,0.37755102040816324
H+L+R_euler_sixD_a_build_time_b_build_time,0.38998550239768043
H+L+R_euler_sixD_all,0.3912595341166769
H+L+R_quat_sixD_none,0.4080282236964265
H+L+R_quat_sixD_gender,0.41322169893598465
H+L+R_quat_sixD_a_build_time,0.4272181991076
H+L+R_quat_sixD_b_build_time,0.4080282236964265
H+L+R_quat_sixD_gender_a_build_time,0.4484985061021927
H+L+R_quat_sixD_gender_b_build_time,0.41322169893598465
H+L+R_quat_sixD_a_build_time_b_build_time,0.4272181991076
H+L+R_quat_sixD_all,0.4484985061021927
H+L+R_position_euler_quat_none,0.2794403663968881
H+L+R_position_euler_quat_gender,0.27006202752471403
H+L+R_position_euler_quat_a_build_time,0.2857142857142857
H+L+R_position_euler_quat_b_build_time,0.2794403663968881
H+L+R_position_euler_quat_gender_a_build_time,0.2709235209235209
H+L+R_position_euler_quat_gender_b_build_time,0.27006202752471403
H+L+R_position_euler_quat_a_build_time_b_build_time,0.2857142857142857
H+L+R_position_euler_quat_all,0.2709235209235209
H+L+R_position_euler_sixD_none,0.40111443107486067
H+L+R_position_euler_sixD_gender,0.3434898434898435
H+L+R_position_euler_sixD_a_build_time,0.3867026133843544
H+L+R_position_euler_sixD_b_build_time,0.40111443107486067
H+L+R_position_euler_sixD_gender_a_build_time,0.3233433233433234
H+L+R_position_euler_sixD_gender_b_build_time,0.3434898434898435
H+L+R_position_euler_sixD_a_build_time_b_build_time,0.3867026133843544
H+L+R_position_euler_sixD_all,0.3233433233433234
H+L+R_position_quat_sixD_none,0.4108623548922057
H+L+R_position_quat_sixD_gender,0.40678418803418803
H+L+R_position_quat_sixD_a_build_time,0.38368983957219244
H+L+R_position_quat_sixD_b_build_time,0.4108623548922057
H+L+R_position_quat_sixD_gender_a_build_time,0.3824242424242424
H+L+R_position_quat_sixD_gender_b_build_time,0.40678418803418803
H+L+R_position_quat_sixD_a_build_time_b_build_time,0.38368983957219244
H+L+R_position_quat_sixD_all,0.3824242424242424
H+L+R_euler_quat_sixD_none,0.3979551820728291
H+L+R_euler_quat_sixD_gender,0.4023464458247067
H+L+R_euler_quat_sixD_a_build_time,0.4023464458247067
H+L+R_euler_quat_sixD_b_build_time,0.3979551820728291
H+L+R_euler_quat_sixD_gender_a_build_time,0.4023464458247067
H+L+R_euler_quat_sixD_gender_b_build_time,0.4023464458247067
H+L+R_euler_quat_sixD_a_build_time_b_build_time,0.4023464458247067
H+L+R_euler_quat_sixD_all,0.4023464458247067
H+L+R_position_euler_quat_sixD_none,0.33152619420225055
H+L+R_position_euler_quat_sixD_gender,0.2745341614906832
H+L+R_position_euler_quat_sixD_a_build_time,0.3022798097424963
H+L+R_position_euler_quat_sixD_b_build_time,0.33152619420225055
H+L+R_position_euler_quat_sixD_gender_a_build_time,0.25436310510937377
H+L+R_position_euler_quat_sixD_gender_b_build_time,0.2745341614906832
H+L+R_position_euler_quat_sixD_a_build_time_b_build_time,0.3022798097424963
H+L+R_position_euler_quat_sixD_all,0.25436310510937377
