,full
Head_velocity_x_mean_LeftHand_velocity_y_median,0.8595238095238096
Head_velocity_x_mean_LeftHand_velocity_y_mean,0.8301423662248405
Head_velocity_x_mean_LeftHand_velocity_z_median,0.8595238095238096
Head_velocity_x_mean_LeftHand_velocity_z_mean,0.8595238095238096
Head_velocity_x_mean_RightHand_velocity_x_median,0.881159041963062
Head_velocity_x_mean_RightHand_velocity_x_mean,0.8547499401770758
Head_velocity_x_mean_RightHand_velocity_y_median,0.8595238095238096
Head_velocity_x_mean_RightHand_velocity_y_mean,0.8629737609329446
Head_velocity_x_mean_RightHand_velocity_z_median,0.84992784992785
Head_velocity_x_mean_RightHand_velocity_z_mean,0.8595238095238096
Head_velocity_x_mean_RightHand_velocity_z_max,0.8547499401770758
Head_velocity_y_mean_Head_velocity_y_median,0.8595238095238096
Head_velocity_y_median_Head_velocity_z_median,0.8595238095238096
Head_velocity_y_median_Head_velocity_z_mean,0.8351648351648352
Head_velocity_y_median_LeftHand_velocity_x_median,0.8595238095238096
Head_velocity_y_median_LeftHand_velocity_x_mean,0.8513745704467355
Head_velocity_y_median_LeftHand_velocity_y_median,0.8595238095238096
Head_velocity_y_median_LeftHand_velocity_y_mean,0.8547499401770758
Head_velocity_y_median_LeftHand_velocity_z_median,0.8595238095238096
Head_velocity_y_median_LeftHand_velocity_z_mean,0.8450568044476674
Head_velocity_y_median_RightHand_velocity_x_median,0.8595238095238096
Head_velocity_y_median_RightHand_velocity_x_mean,0.8513745704467355
Head_velocity_y_median_RightHand_velocity_y_median,0.8595238095238096
Head_velocity_y_median_RightHand_velocity_y_mean,0.8547499401770758
Head_velocity_y_median_RightHand_velocity_z_median,0.8629737609329446
Head_velocity_y_median_RightHand_velocity_z_mean,0.8450568044476674
Head_velocity_y_median_RightHand_velocity_z_max,0.8595238095238096
Head_velocity_y_mean_Head_velocity_z_median,0.8595238095238096
Head_velocity_y_mean_Head_velocity_z_mean,0.8547499401770758
Head_velocity_y_mean_LeftHand_velocity_x_median,0.8595238095238096
Head_velocity_y_mean_LeftHand_velocity_x_mean,0.8595238095238096
Head_velocity_y_mean_LeftHand_velocity_y_median,0.8595238095238096
Head_velocity_y_mean_LeftHand_velocity_y_mean,0.8629737609329446
Head_velocity_y_mean_LeftHand_velocity_z_median,0.8595238095238096
Head_velocity_y_mean_LeftHand_velocity_z_mean,0.8547499401770758
Head_velocity_y_mean_RightHand_velocity_x_median,0.8595238095238096
Head_velocity_y_mean_RightHand_velocity_x_mean,0.8450568044476674
Head_velocity_y_mean_RightHand_velocity_y_median,0.8547499401770758
Head_velocity_y_mean_RightHand_velocity_y_mean,0.8595238095238096
Head_velocity_y_mean_RightHand_velocity_z_median,0.84992784992785
Head_velocity_y_mean_RightHand_velocity_z_mean,0.8595238095238096
Head_velocity_y_mean_RightHand_velocity_z_max,0.8688942191480262
Head_velocity_z_mean_Head_velocity_z_median,0.881159041963062
Head_velocity_z_median_LeftHand_velocity_x_median,0.8595238095238096
Head_velocity_z_median_LeftHand_velocity_x_mean,0.8595238095238096
Head_velocity_z_median_LeftHand_velocity_y_median,0.8595238095238096
Head_velocity_z_median_LeftHand_velocity_y_mean,0.881159041963062
Head_velocity_z_median_LeftHand_velocity_z_median,0.8595238095238096
Head_velocity_z_median_LeftHand_velocity_z_mean,0.8450568044476674
Head_velocity_z_median_RightHand_velocity_x_median,0.8595238095238096
Head_velocity_z_median_RightHand_velocity_x_mean,0.8595238095238096
Head_velocity_z_median_RightHand_velocity_y_median,0.8547499401770758
Head_velocity_z_median_RightHand_velocity_y_mean,0.874939874939875
Head_velocity_z_median_RightHand_velocity_z_median,0.8595238095238096
Head_velocity_z_median_RightHand_velocity_z_mean,0.8547499401770758
Head_velocity_z_median_RightHand_velocity_z_max,0.8595238095238096
Head_velocity_z_mean_LeftHand_velocity_x_median,0.8595238095238096
Head_velocity_z_mean_LeftHand_velocity_x_mean,0.8547499401770758
Head_velocity_z_mean_LeftHand_velocity_y_median,0.8688942191480262
Head_velocity_z_mean_LeftHand_velocity_y_mean,0.874939874939875
Head_velocity_z_mean_LeftHand_velocity_z_median,0.8547499401770758
Head_velocity_z_mean_LeftHand_velocity_z_mean,0.8595238095238096
Head_velocity_z_mean_RightHand_velocity_x_median,0.8547499401770758
Head_velocity_z_mean_RightHand_velocity_x_mean,0.8688942191480262
Head_velocity_z_mean_RightHand_velocity_y_median,0.84992784992785
Head_velocity_z_mean_RightHand_velocity_y_mean,0.881159041963062
Head_velocity_z_mean_RightHand_velocity_z_median,0.8629737609329446
Head_velocity_z_mean_RightHand_velocity_z_mean,0.8595238095238096
Head_velocity_z_mean_RightHand_velocity_z_max,0.8595238095238096
LeftHand_velocity_x_mean_LeftHand_velocity_x_median,0.8595238095238096
LeftHand_velocity_x_median_LeftHand_velocity_y_median,0.8595238095238096
LeftHand_velocity_x_median_LeftHand_velocity_y_mean,0.8595238095238096
LeftHand_velocity_x_median_LeftHand_velocity_z_median,0.8595238095238096
LeftHand_velocity_x_median_LeftHand_velocity_z_mean,0.8595238095238096
LeftHand_velocity_x_median_RightHand_velocity_x_median,0.8595238095238096
LeftHand_velocity_x_median_RightHand_velocity_x_mean,0.8595238095238096
LeftHand_velocity_x_median_RightHand_velocity_y_median,0.8595238095238096
LeftHand_velocity_x_median_RightHand_velocity_y_mean,0.8595238095238096
LeftHand_velocity_x_median_RightHand_velocity_z_median,0.8595238095238096
LeftHand_velocity_x_median_RightHand_velocity_z_mean,0.8450568044476674
LeftHand_velocity_x_median_RightHand_velocity_z_max,0.8595238095238096
LeftHand_velocity_x_mean_LeftHand_velocity_y_median,0.8595238095238096
LeftHand_velocity_x_mean_LeftHand_velocity_y_mean,0.8351648351648352
LeftHand_velocity_x_mean_LeftHand_velocity_z_median,0.8450568044476674
LeftHand_velocity_x_mean_LeftHand_velocity_z_mean,0.8547499401770758
LeftHand_velocity_x_mean_RightHand_velocity_x_median,0.8547499401770758
LeftHand_velocity_x_mean_RightHand_velocity_x_mean,0.84992784992785
LeftHand_velocity_x_mean_RightHand_velocity_y_median,0.8547499401770758
LeftHand_velocity_x_mean_RightHand_velocity_y_mean,0.8688942191480262
LeftHand_velocity_x_mean_RightHand_velocity_z_median,0.8571428571428571
LeftHand_velocity_x_mean_RightHand_velocity_z_mean,0.8547499401770758
LeftHand_velocity_x_mean_RightHand_velocity_z_max,0.8595238095238096
LeftHand_velocity_y_mean_LeftHand_velocity_y_median,0.8595238095238096
LeftHand_velocity_y_median_LeftHand_velocity_z_median,0.8595238095238096
LeftHand_velocity_y_median_LeftHand_velocity_z_mean,0.8595238095238096
LeftHand_velocity_y_median_RightHand_velocity_x_median,0.8595238095238096
LeftHand_velocity_y_median_RightHand_velocity_x_mean,0.8595238095238096
LeftHand_velocity_y_median_RightHand_velocity_y_median,0.8595238095238096
LeftHand_velocity_y_median_RightHand_velocity_y_mean,0.8595238095238096
LeftHand_velocity_y_median_RightHand_velocity_z_median,0.8547499401770758
LeftHand_velocity_y_median_RightHand_velocity_z_mean,0.8595238095238096
LeftHand_velocity_y_median_RightHand_velocity_z_max,0.8595238095238096
LeftHand_velocity_y_mean_LeftHand_velocity_z_median,0.8595238095238096
LeftHand_velocity_y_mean_LeftHand_velocity_z_mean,0.84992784992785
LeftHand_velocity_y_mean_RightHand_velocity_x_median,0.8547499401770758
LeftHand_velocity_y_mean_RightHand_velocity_x_mean,0.8351648351648352
LeftHand_velocity_y_mean_RightHand_velocity_y_median,0.8595238095238096
LeftHand_velocity_y_mean_RightHand_velocity_y_mean,0.8547499401770758
LeftHand_velocity_y_mean_RightHand_velocity_z_median,0.8595238095238096
LeftHand_velocity_y_mean_RightHand_velocity_z_mean,0.8450568044476674
LeftHand_velocity_y_mean_RightHand_velocity_z_max,0.84992784992785
LeftHand_velocity_z_mean_LeftHand_velocity_z_median,0.8595238095238096
LeftHand_velocity_z_median_RightHand_velocity_x_median,0.8595238095238096
LeftHand_velocity_z_median_RightHand_velocity_x_mean,0.8595238095238096
LeftHand_velocity_z_median_RightHand_velocity_y_median,0.8595238095238096
LeftHand_velocity_z_median_RightHand_velocity_y_mean,0.874939874939875
LeftHand_velocity_z_median_RightHand_velocity_z_median,0.8595238095238096
LeftHand_velocity_z_median_RightHand_velocity_z_mean,0.8595238095238096
LeftHand_velocity_z_median_RightHand_velocity_z_max,0.8595238095238096
LeftHand_velocity_z_mean_RightHand_velocity_x_median,0.8595238095238096
LeftHand_velocity_z_mean_RightHand_velocity_x_mean,0.8595238095238096
LeftHand_velocity_z_mean_RightHand_velocity_y_median,0.8595238095238096
LeftHand_velocity_z_mean_RightHand_velocity_y_mean,0.8629737609329446
LeftHand_velocity_z_mean_RightHand_velocity_z_median,0.8547499401770758
LeftHand_velocity_z_mean_RightHand_velocity_z_mean,0.8595238095238096
LeftHand_velocity_z_mean_RightHand_velocity_z_max,0.8595238095238096
RightHand_velocity_x_mean_RightHand_velocity_x_median,0.874939874939875
RightHand_velocity_x_median_RightHand_velocity_y_median,0.8858114674441206
RightHand_velocity_x_median_RightHand_velocity_y_mean,0.874939874939875
RightHand_velocity_x_median_RightHand_velocity_z_median,0.8547499401770758
RightHand_velocity_x_median_RightHand_velocity_z_mean,0.881159041963062
RightHand_velocity_x_median_RightHand_velocity_z_max,0.8595238095238096
RightHand_velocity_x_mean_RightHand_velocity_y_median,0.8595238095238096
RightHand_velocity_x_mean_RightHand_velocity_y_mean,0.8791208791208791
RightHand_velocity_x_mean_RightHand_velocity_z_median,0.8726067746686303
RightHand_velocity_x_mean_RightHand_velocity_z_mean,0.8595238095238096
RightHand_velocity_x_mean_RightHand_velocity_z_max,0.8595238095238096
RightHand_velocity_y_mean_RightHand_velocity_y_median,0.881159041963062
RightHand_velocity_y_median_RightHand_velocity_z_median,0.8595238095238096
RightHand_velocity_y_median_RightHand_velocity_z_mean,0.8547499401770758
RightHand_velocity_y_median_RightHand_velocity_z_max,0.8547499401770758
RightHand_velocity_y_mean_RightHand_velocity_z_median,0.8595238095238096
RightHand_velocity_y_mean_RightHand_velocity_z_mean,0.8595238095238096
RightHand_velocity_y_mean_RightHand_velocity_z_max,0.8791208791208791
RightHand_velocity_z_mean_RightHand_velocity_z_median,0.8688942191480262
RightHand_velocity_z_max_RightHand_velocity_z_median,0.8547499401770758
RightHand_velocity_z_max_RightHand_velocity_z_mean,0.8629737609329446
